"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	14	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	20	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	10	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	15	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	15	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	14	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	11	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	13	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	12	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	21	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	14	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	20	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	12	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	22	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	15	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	11	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	16	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	19	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	30	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	33	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	34	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	25	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	29	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	27	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	36	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	21	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	26	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	16	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	20	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	21	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	26	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	24	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	32	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	29	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	31	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	40	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	31	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	38	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"May, 2010"	"2010/05"	25	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	25	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	34	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	33	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	26	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	32	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	25	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"May, 2011"	"2011/05"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	19	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	25	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	27	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	29	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	34	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	11	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	12	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	16	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	17	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	14	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	16	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	12	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	21	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	10	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	21	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	15	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	14	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	25	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	14	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	21	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	16	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	21	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	18	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	23	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	28	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	14	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	21	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	17	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	27	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	28	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	31	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	22	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	22	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	26	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	26	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	18	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	28	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	17	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	23	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	29	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	30	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	25	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"May, 2010"	"2010/05"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	23	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	32	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	26	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	14	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	21	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	32	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	34	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"May, 2011"	"2011/05"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	19	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	27	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	27	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	19	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	23	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	30	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	57	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	49	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	53	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	64	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	51	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	57	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	64	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	49	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	45	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	62	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	52	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	72	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	68	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	62	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	58	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	53	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	57	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	52	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	59	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	69	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	57	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	62	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	52	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	69	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	57	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	56	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	61	Not Applicable	Not Applicable
